# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
        16.34     -0.329283     -0.234618     -0.234618     -0.152296     -0.152296
      16.3425     -0.329265     -0.234622     -0.234622     -0.152316     -0.152316
       16.345     -0.329247     -0.234626     -0.234626     -0.152336     -0.152336
      16.3475     -0.329231     -0.234629      -0.23463     -0.152356     -0.152356
        16.35     -0.329218     -0.234633     -0.234633     -0.152376     -0.152376
      16.3525       -0.3292     -0.234638     -0.234638     -0.152396     -0.152396
       16.355     -0.329182     -0.234642     -0.234642     -0.152416     -0.152416
      16.3575     -0.329165     -0.234647     -0.234648     -0.152436     -0.152436
        16.36     -0.329147     -0.234651     -0.234652     -0.152456     -0.152456
      16.3625      -0.32913     -0.234656     -0.234656     -0.152476     -0.152476
       16.365     -0.329112     -0.234659      -0.23466     -0.152496     -0.152497
      16.3675     -0.329095     -0.234663     -0.234664     -0.152517     -0.152517
        16.37     -0.329077     -0.234667     -0.234668     -0.152537     -0.152537
      16.3725      -0.32906     -0.234671     -0.234671     -0.152557     -0.152557
       16.375     -0.329042     -0.234675     -0.234675     -0.152576     -0.152577
      16.3775     -0.329025     -0.234679     -0.234679     -0.152596     -0.152596
        16.38     -0.329008     -0.234683     -0.234683     -0.152616     -0.152616
      16.3825     -0.328991     -0.234687     -0.234687     -0.152636     -0.152636
       16.385     -0.328973     -0.234691     -0.234691     -0.152656     -0.152656
      16.3875     -0.328956     -0.234695     -0.234695     -0.152676     -0.152676
        16.39     -0.328938     -0.234697     -0.234697     -0.152696     -0.152696
      16.3925     -0.328921     -0.234701     -0.234701     -0.152716     -0.152716
       16.395     -0.328904     -0.234705     -0.234705     -0.152736     -0.152736
      16.3975     -0.328887     -0.234709     -0.234709     -0.152756     -0.152756
         16.4      -0.32887     -0.234713     -0.234713     -0.152776     -0.152776
      16.4025     -0.328853     -0.234717     -0.234717     -0.152795     -0.152796
       16.405     -0.328836     -0.234721     -0.234721     -0.152815     -0.152815
      16.4075     -0.328818     -0.234724     -0.234724     -0.152835     -0.152835
        16.41       -0.3288     -0.234727     -0.234727     -0.152855     -0.152855
      16.4125     -0.328784     -0.234732     -0.234732     -0.152875     -0.152875
       16.415     -0.328767     -0.234735     -0.234736     -0.152895     -0.152895
      16.4175      -0.32875     -0.234739     -0.234739     -0.152914     -0.152914
        16.42     -0.328733     -0.234743     -0.234743     -0.152934     -0.152934
      16.4225     -0.328716     -0.234747     -0.234747     -0.152954     -0.152954
       16.425     -0.328699     -0.234751     -0.234751     -0.152974     -0.152974
      16.4275     -0.328682     -0.234754     -0.234754     -0.152993     -0.152993
        16.43     -0.328665     -0.234758     -0.234758     -0.153013     -0.153013
      16.4325     -0.328648     -0.234761     -0.234761     -0.153033     -0.153033
       16.435     -0.328631     -0.234765     -0.234765     -0.153053     -0.153053
      16.4375     -0.328614     -0.234769     -0.234769     -0.153072     -0.153072
        16.44     -0.328596     -0.234773     -0.234773     -0.153092     -0.153092
      16.4425     -0.328579     -0.234776     -0.234776     -0.153112     -0.153112
       16.445     -0.328565     -0.234779     -0.234779     -0.153131     -0.153131
      16.4475     -0.328549     -0.234783     -0.234783     -0.153151     -0.153151
        16.45     -0.328533     -0.234786     -0.234786      -0.15317      -0.15317
      16.4525     -0.328516      -0.23479      -0.23479      -0.15319      -0.15319
       16.455     -0.328499     -0.234793     -0.234794     -0.153209     -0.153209
      16.4575     -0.328482     -0.234797     -0.234797     -0.153229     -0.153229
        16.46      -0.32847     -0.234799     -0.234799     -0.153248     -0.153248
      16.4625     -0.328453     -0.234803     -0.234803     -0.153268     -0.153268
       16.465     -0.328435     -0.234807     -0.234807     -0.153287     -0.153287
      16.4675     -0.328418     -0.234811     -0.234811     -0.153307     -0.153307
        16.47     -0.328401     -0.234814     -0.234815     -0.153327     -0.153327
      16.4725     -0.328383     -0.234818     -0.234818     -0.153346     -0.153346
       16.475     -0.328367     -0.234822     -0.234822     -0.153366     -0.153366
      16.4775     -0.328349     -0.234825     -0.234825     -0.153385     -0.153385
        16.48     -0.328333      -0.23483      -0.23483     -0.153405     -0.153405
      16.4825     -0.328317     -0.234834     -0.234834     -0.153424     -0.153424
       16.485       -0.3283     -0.234838     -0.234838     -0.153444     -0.153444
      16.4875     -0.328284     -0.234841     -0.234841     -0.153463     -0.153463
        16.49     -0.328267     -0.234845     -0.234845     -0.153483     -0.153483
      16.4925      -0.32825     -0.234848     -0.234848     -0.153502     -0.153502
       16.495     -0.328233     -0.234851     -0.234852     -0.153522     -0.153522
      16.4975     -0.328216     -0.234855     -0.234855     -0.153541     -0.153541
         16.5       -0.3282     -0.234858     -0.234858      -0.15356      -0.15356
      16.5025     -0.328183     -0.234862     -0.234862      -0.15358      -0.15358
       16.505     -0.328166     -0.234865     -0.234865     -0.153599     -0.153599
      16.5075     -0.328149     -0.234868     -0.234869     -0.153619     -0.153619
        16.51     -0.328133     -0.234872     -0.234873     -0.153638     -0.153638
      16.5125     -0.328119     -0.234879     -0.234879     -0.153657     -0.153657
       16.515     -0.328102     -0.234882     -0.234882     -0.153677     -0.153677
      16.5175     -0.328085     -0.234884     -0.234885     -0.153696     -0.153696
        16.52     -0.328068     -0.234887     -0.234887     -0.153715     -0.153716
      16.5225     -0.328051      -0.23489     -0.234891     -0.153735     -0.153735
       16.525     -0.328034     -0.234893     -0.234894     -0.153754     -0.153754
      16.5275     -0.328017     -0.234897     -0.234897     -0.153774     -0.153774
        16.53     -0.328001       -0.2349       -0.2349     -0.153793     -0.153793
      16.5325     -0.327984     -0.234903     -0.234903     -0.153812     -0.153812
       16.535     -0.327967     -0.234906     -0.234906     -0.153831     -0.153831
      16.5375     -0.327951     -0.234909     -0.234909     -0.153851     -0.153851
        16.54     -0.327934     -0.234913     -0.234913      -0.15387      -0.15387
      16.5425     -0.327918     -0.234916     -0.234916     -0.153889     -0.153889
       16.545     -0.327901     -0.234919     -0.234919     -0.153909     -0.153909
      16.5475     -0.327885     -0.234922     -0.234922     -0.153928     -0.153928
        16.55     -0.327868     -0.234925     -0.234926     -0.153947     -0.153947
      16.5525     -0.327852     -0.234929     -0.234929     -0.153966     -0.153966
       16.555     -0.327835     -0.234932     -0.234932     -0.153985     -0.153985
      16.5575     -0.327819     -0.234935     -0.234935     -0.154005     -0.154005
        16.56     -0.327802     -0.234938     -0.234938     -0.154024     -0.154024
      16.5625     -0.327786     -0.234941     -0.234941     -0.154043     -0.154043
       16.565      -0.32777     -0.234944     -0.234944     -0.154062     -0.154062
      16.5675     -0.327753     -0.234947     -0.234948     -0.154081     -0.154081
        16.57     -0.327737     -0.234951     -0.234951       -0.1541       -0.1541
      16.5725      -0.32772     -0.234954     -0.234954      -0.15412      -0.15412
       16.575     -0.327704     -0.234957     -0.234957     -0.154139     -0.154139
      16.5775     -0.327688      -0.23496      -0.23496     -0.154158     -0.154158
        16.58     -0.327672     -0.234963     -0.234963     -0.154177     -0.154177
      16.5825     -0.327655     -0.234966     -0.234966     -0.154196     -0.154196
       16.585     -0.327639     -0.234969     -0.234969     -0.154215     -0.154215
      16.5875     -0.327623     -0.234972     -0.234972     -0.154234     -0.154234
        16.59     -0.327606     -0.234975     -0.234975     -0.154253     -0.154253
      16.5925      -0.32759     -0.234978     -0.234979     -0.154272     -0.154272
       16.595     -0.327574     -0.234981     -0.234982     -0.154292     -0.154292
      16.5975     -0.327558     -0.234985     -0.234985     -0.154311     -0.154311
         16.6     -0.327542     -0.234988     -0.234988      -0.15433      -0.15433
      16.6025     -0.327526     -0.234991     -0.234991     -0.154349     -0.154349
       16.605      -0.32751     -0.234994     -0.234994     -0.154368     -0.154368
      16.6075     -0.327494     -0.234997     -0.234997     -0.154387     -0.154387
        16.61     -0.327478        -0.235        -0.235     -0.154406     -0.154406
      16.6125     -0.327462     -0.235003     -0.235004     -0.154425     -0.154425
       16.615     -0.327446     -0.235007     -0.235007     -0.154444     -0.154445
      16.6175     -0.327431      -0.23501      -0.23501     -0.154464     -0.154464
        16.62     -0.327415     -0.235014     -0.235014     -0.154483     -0.154483
      16.6225     -0.327401     -0.235018     -0.235018     -0.154503     -0.154503
       16.625     -0.327388     -0.235024     -0.235024     -0.154524     -0.154524
      16.6275     -0.327385     -0.235039     -0.235039      -0.15455      -0.15455
        16.63     -0.327365     -0.235038     -0.235038     -0.154567     -0.154567
      16.6325     -0.327328     -0.235023     -0.235023     -0.154574     -0.154575
       16.635     -0.327311     -0.235025     -0.235025     -0.154593     -0.154593
      16.6375     -0.327295     -0.235027     -0.235027     -0.154611     -0.154612
        16.64     -0.327278      -0.23503      -0.23503      -0.15463      -0.15463
      16.6425     -0.327262     -0.235032     -0.235032     -0.154649     -0.154649
       16.645     -0.327246     -0.235035     -0.235035     -0.154668     -0.154668
      16.6475      -0.32723     -0.235038     -0.235038     -0.154686     -0.154686
        16.65     -0.327214      -0.23504     -0.235041     -0.154705     -0.154705
      16.6525     -0.327198     -0.235043     -0.235043     -0.154724     -0.154724
       16.655     -0.327182     -0.235046     -0.235046     -0.154743     -0.154743
      16.6575     -0.327166     -0.235049     -0.235049     -0.154761     -0.154761
        16.66      -0.32715     -0.235051     -0.235051      -0.15478      -0.15478
      16.6625     -0.327134     -0.235054     -0.235054     -0.154799     -0.154799
       16.665     -0.327118     -0.235057     -0.235057     -0.154818     -0.154818
      16.6675     -0.327102     -0.235059      -0.23506     -0.154836     -0.154836
        16.67     -0.327086     -0.235062     -0.235062     -0.154855     -0.154855
      16.6725      -0.32707     -0.235065     -0.235065     -0.154874     -0.154874
       16.675     -0.327054     -0.235067     -0.235067     -0.154892     -0.154892
      16.6775     -0.327038      -0.23507      -0.23507     -0.154911     -0.154911
        16.68     -0.327022     -0.235073     -0.235073      -0.15493      -0.15493
      16.6825     -0.327006     -0.235075     -0.235075     -0.154948     -0.154948
       16.685      -0.32699     -0.235078     -0.235078     -0.154967     -0.154967
      16.6875     -0.326974      -0.23508     -0.235081     -0.154986     -0.154986
        16.69     -0.326958     -0.235083     -0.235083     -0.155004     -0.155004
      16.6925     -0.326942     -0.235086     -0.235086     -0.155023     -0.155023
       16.695     -0.326926     -0.235088     -0.235088     -0.155041     -0.155041
      16.6975      -0.32691     -0.235091     -0.235091      -0.15506      -0.15506
         16.7     -0.326894     -0.235093     -0.235093     -0.155079     -0.155079
      16.7025     -0.326878     -0.235096     -0.235096     -0.155097     -0.155097
       16.705     -0.326862     -0.235098     -0.235098     -0.155116     -0.155116
      16.7075     -0.326847     -0.235101     -0.235101     -0.155134     -0.155134
        16.71     -0.326831     -0.235103     -0.235103     -0.155153     -0.155153
      16.7125     -0.326815     -0.235106     -0.235106     -0.155171     -0.155171
       16.715     -0.326799     -0.235108     -0.235108      -0.15519      -0.15519
      16.7175     -0.326783     -0.235111     -0.235111     -0.155208     -0.155209
        16.72     -0.326767     -0.235113     -0.235113     -0.155227     -0.155227
      16.7225     -0.326751     -0.235115     -0.235116     -0.155246     -0.155246
       16.725     -0.326735     -0.235118     -0.235118     -0.155264     -0.155264
      16.7275     -0.326722     -0.235121     -0.235121     -0.155282     -0.155282
        16.73     -0.326707     -0.235124     -0.235124     -0.155301     -0.155301
      16.7325     -0.326691     -0.235127     -0.235127     -0.155319     -0.155319
       16.735     -0.326675     -0.235129     -0.235129     -0.155338     -0.155338
      16.7375     -0.326659     -0.235132     -0.235132     -0.155356     -0.155356
        16.74     -0.326644     -0.235134     -0.235135     -0.155374     -0.155375
      16.7425     -0.326628     -0.235137     -0.235137     -0.155393     -0.155393
       16.745     -0.326612     -0.235139      -0.23514     -0.155411     -0.155411
      16.7475     -0.326597     -0.235142     -0.235142      -0.15543      -0.15543
        16.75     -0.326585     -0.235146     -0.235146     -0.155447     -0.155448
      16.7525      -0.32657     -0.235149     -0.235149     -0.155466     -0.155466
       16.755     -0.326553     -0.235151     -0.235152     -0.155485     -0.155485
      16.7575     -0.326537     -0.235154     -0.235154     -0.155503     -0.155503
        16.76     -0.326521     -0.235156     -0.235157     -0.155522     -0.155522
      16.7625     -0.326505     -0.235159     -0.235159      -0.15554      -0.15554
       16.765      -0.32649     -0.235161     -0.235162     -0.155559     -0.155559
      16.7675     -0.326474     -0.235164     -0.235164     -0.155577     -0.155577
        16.77     -0.326459     -0.235167     -0.235167     -0.155595     -0.155595
      16.7725     -0.326443     -0.235169     -0.235169     -0.155614     -0.155614
       16.775     -0.326428     -0.235172     -0.235172     -0.155632     -0.155632
      16.7775     -0.326413     -0.235175     -0.235175     -0.155651     -0.155651
        16.78     -0.326398     -0.235178     -0.235178      -0.15567      -0.15567
      16.7825     -0.326384     -0.235181     -0.235181     -0.155688     -0.155688
       16.785     -0.326371     -0.235185     -0.235185     -0.155707     -0.155707
      16.7875     -0.326359      -0.23519      -0.23519     -0.155727     -0.155727
        16.79     -0.326353     -0.235199       -0.2352     -0.155748     -0.155748
      16.7925      -0.32634     -0.235204     -0.235204     -0.155767     -0.155767
       16.795     -0.326286     -0.235178     -0.235178     -0.155773     -0.155773
      16.7975     -0.326269     -0.235179     -0.235179     -0.155791     -0.155791
         16.8     -0.326253     -0.235181     -0.235181     -0.155809     -0.155809
      16.8025     -0.326238     -0.235183     -0.235183     -0.155827     -0.155827
       16.805     -0.326223     -0.235186     -0.235186     -0.155846     -0.155846
      16.8075     -0.326209     -0.235188     -0.235188     -0.155863     -0.155863
        16.81     -0.326195      -0.23519      -0.23519     -0.155881     -0.155882
      16.8125      -0.32618     -0.235192     -0.235193       -0.1559       -0.1559
       16.815     -0.326165     -0.235195     -0.235195     -0.155918     -0.155918
      16.8175      -0.32615     -0.235197     -0.235197     -0.155936     -0.155936
        16.82     -0.326135       -0.2352       -0.2352     -0.155954     -0.155954
      16.8225      -0.32612     -0.235202     -0.235202     -0.155972     -0.155972
       16.825     -0.326104     -0.235204     -0.235204      -0.15599      -0.15599
      16.8275     -0.326089     -0.235206     -0.235207     -0.156008     -0.156008
        16.83     -0.326076     -0.235208     -0.235208     -0.156026     -0.156026
      16.8325     -0.326063      -0.23521      -0.23521     -0.156044     -0.156044
       16.835     -0.326048     -0.235213     -0.235213     -0.156062     -0.156062
      16.8375     -0.326032     -0.235215     -0.235215      -0.15608      -0.15608
        16.84     -0.326016     -0.235217     -0.235217     -0.156098     -0.156098
      16.8425        -0.326      -0.23522      -0.23522     -0.156116     -0.156116
       16.845     -0.325985     -0.235222     -0.235222     -0.156134     -0.156134
      16.8475     -0.325971     -0.235226     -0.235226     -0.156152     -0.156152
        16.85     -0.325956     -0.235229     -0.235229      -0.15617      -0.15617
      16.8525     -0.325941     -0.235231     -0.235232     -0.156188     -0.156188
       16.855     -0.325926     -0.235234     -0.235234     -0.156206     -0.156206
      16.8575     -0.325912     -0.235236     -0.235236     -0.156224     -0.156224
        16.86     -0.325897     -0.235238     -0.235238     -0.156242     -0.156242
      16.8625     -0.325884     -0.235241     -0.235241      -0.15626     -0.156261
       16.865     -0.325874     -0.235248     -0.235248     -0.156278     -0.156278
      16.8675      -0.32585     -0.235247     -0.235247     -0.156295     -0.156296
        16.87     -0.325826     -0.235246     -0.235246     -0.156313     -0.156313
      16.8725     -0.325809     -0.235247     -0.235248     -0.156331     -0.156331
       16.875     -0.325794     -0.235249     -0.235249     -0.156349     -0.156349
      16.8775     -0.325779     -0.235251     -0.235251     -0.156367     -0.156367
        16.88     -0.325764     -0.235253     -0.235253     -0.156384     -0.156384
      16.8825     -0.325749     -0.235255     -0.235255     -0.156402     -0.156402
       16.885     -0.325734     -0.235256     -0.235257      -0.15642      -0.15642
      16.8875     -0.325719     -0.235258     -0.235258     -0.156438     -0.156438
        16.89     -0.325704      -0.23526      -0.23526     -0.156456     -0.156456
      16.8925     -0.325689     -0.235262     -0.235262     -0.156474     -0.156474
       16.895     -0.325674     -0.235264     -0.235264     -0.156491     -0.156491
      16.8975     -0.325658     -0.235266     -0.235266     -0.156509     -0.156509
         16.9     -0.325643     -0.235268     -0.235268     -0.156527     -0.156527
      16.9025     -0.325628      -0.23527      -0.23527     -0.156545     -0.156545
       16.905     -0.325613     -0.235272     -0.235272     -0.156562     -0.156563
      16.9075     -0.325598     -0.235273     -0.235274      -0.15658      -0.15658
        16.91     -0.325583     -0.235275     -0.235275     -0.156598     -0.156598
      16.9125     -0.325568     -0.235277     -0.235277     -0.156616     -0.156616
       16.915     -0.325553     -0.235279     -0.235279     -0.156633     -0.156633
      16.9175     -0.325538     -0.235281     -0.235281     -0.156651     -0.156651
        16.92     -0.325523     -0.235283     -0.235283     -0.156669     -0.156669
      16.9225     -0.325507     -0.235284     -0.235285     -0.156686     -0.156686
       16.925     -0.325492     -0.235286     -0.235286     -0.156704     -0.156704
      16.9275     -0.325477     -0.235288     -0.235288     -0.156722     -0.156722
        16.93     -0.325462      -0.23529      -0.23529     -0.156739     -0.156739
      16.9325     -0.325447     -0.235292     -0.235292     -0.156757     -0.156757
       16.935     -0.325432     -0.235293     -0.235293     -0.156774     -0.156775
      16.9375     -0.325417     -0.235295     -0.235295     -0.156792     -0.156792
        16.94     -0.325402     -0.235297     -0.235297      -0.15681      -0.15681
      16.9425     -0.325387     -0.235299     -0.235299     -0.156827     -0.156827
       16.945     -0.325372       -0.2353       -0.2353     -0.156845     -0.156845
      16.9475     -0.325357     -0.235302     -0.235302     -0.156862     -0.156862
        16.95     -0.325342     -0.235304     -0.235304      -0.15688      -0.15688
      16.9525     -0.325327     -0.235306     -0.235306     -0.156897     -0.156897
       16.955     -0.325312     -0.235307     -0.235307     -0.156915     -0.156915
      16.9575     -0.325297     -0.235309     -0.235309     -0.156932     -0.156932
        16.96     -0.325282     -0.235311     -0.235311      -0.15695      -0.15695
      16.9625     -0.325267     -0.235312     -0.235312     -0.156967     -0.156967
       16.965     -0.325252     -0.235314     -0.235314     -0.156985     -0.156985
      16.9675     -0.325237     -0.235316     -0.235316     -0.157002     -0.157002
        16.97     -0.325222     -0.235317     -0.235317      -0.15702      -0.15702
      16.9725     -0.325207     -0.235319     -0.235319     -0.157037     -0.157037
       16.975     -0.325192     -0.235321     -0.235321     -0.157055     -0.157055
      16.9775     -0.325177     -0.235322     -0.235322     -0.157072     -0.157072
        16.98     -0.325162     -0.235324     -0.235324     -0.157089      -0.15709
      16.9825     -0.325147     -0.235325     -0.235326     -0.157107     -0.157107
       16.985     -0.325133     -0.235327     -0.235327     -0.157124     -0.157124
      16.9875     -0.325118     -0.235329     -0.235329     -0.157142     -0.157142
        16.99     -0.325103      -0.23533      -0.23533     -0.157159     -0.157159
      16.9925     -0.325088     -0.235332     -0.235332     -0.157176     -0.157176
       16.995     -0.325073     -0.235333     -0.235333     -0.157194     -0.157194
      16.9975     -0.325058     -0.235335     -0.235335     -0.157211     -0.157211
           17     -0.325043     -0.235336     -0.235337     -0.157228     -0.157228
      17.0025     -0.325028     -0.235338     -0.235338     -0.157246     -0.157246
       17.005     -0.325014     -0.235339      -0.23534     -0.157263     -0.157263
      17.0075     -0.324999     -0.235341     -0.235341      -0.15728      -0.15728
        17.01     -0.324984     -0.235343     -0.235343     -0.157298     -0.157298
      17.0125     -0.324969     -0.235344     -0.235344     -0.157315     -0.157315
       17.015     -0.324954     -0.235346     -0.235346     -0.157332     -0.157332
      17.0175      -0.32494     -0.235347     -0.235347     -0.157349     -0.157349
        17.02     -0.324925     -0.235349     -0.235349     -0.157367     -0.157367
      17.0225      -0.32491      -0.23535      -0.23535     -0.157384     -0.157384
       17.025     -0.324895     -0.235351     -0.235352     -0.157401     -0.157401
      17.0275     -0.324881     -0.235353     -0.235353     -0.157418     -0.157418
        17.03     -0.324866     -0.235354     -0.235354     -0.157435     -0.157436
      17.0325     -0.324851     -0.235356     -0.235356     -0.157453     -0.157453
       17.035     -0.324836     -0.235357     -0.235357      -0.15747      -0.15747
      17.0375     -0.324822     -0.235359     -0.235359     -0.157487     -0.157487
        17.04     -0.324807      -0.23536      -0.23536     -0.157504     -0.157504
      17.0425     -0.324792     -0.235361     -0.235362     -0.157521     -0.157521
       17.045     -0.324778     -0.235363     -0.235363     -0.157539     -0.157539
      17.0475     -0.324763     -0.235364     -0.235364     -0.157556     -0.157556
        17.05     -0.324748     -0.235366     -0.235366     -0.157573     -0.157573
      17.0525     -0.324734     -0.235367     -0.235367      -0.15759      -0.15759
       17.055     -0.324719     -0.235369     -0.235369     -0.157607     -0.157607
      17.0575     -0.324704      -0.23537      -0.23537     -0.157624     -0.157624
        17.06      -0.32469     -0.235371     -0.235371     -0.157641     -0.157641
      17.0625     -0.324675     -0.235373     -0.235373     -0.157658     -0.157658
       17.065     -0.324661     -0.235374     -0.235374     -0.157675     -0.157676
      17.0675     -0.324646     -0.235375     -0.235376     -0.157693     -0.157693
        17.07     -0.324632     -0.235377     -0.235377      -0.15771      -0.15771
      17.0725     -0.324617     -0.235378     -0.235378     -0.157727     -0.157727
       17.075     -0.324603      -0.23538      -0.23538     -0.157744     -0.157744
      17.0775     -0.324588     -0.235381     -0.235381     -0.157761     -0.157761
        17.08     -0.324574     -0.235383     -0.235383     -0.157778     -0.157778
      17.0825     -0.324559     -0.235384     -0.235384     -0.157795     -0.157795
       17.085     -0.324545     -0.235385     -0.235386     -0.157812     -0.157812
      17.0875     -0.324531     -0.235387     -0.235387     -0.157829     -0.157829
        17.09     -0.324517     -0.235388     -0.235389     -0.157846     -0.157847
      17.0925     -0.324502      -0.23539      -0.23539     -0.157864     -0.157864
       17.095     -0.324488     -0.235392     -0.235392     -0.157881     -0.157881
      17.0975     -0.324475     -0.235394     -0.235394     -0.157898     -0.157898
         17.1     -0.324461     -0.235396     -0.235396     -0.157916     -0.157916
      17.1025     -0.324448     -0.235398     -0.235398     -0.157933     -0.157933
       17.105     -0.324436     -0.235401     -0.235402     -0.157951     -0.157951
      17.1075     -0.324426     -0.235407     -0.235407     -0.157971     -0.157971
        17.11     -0.324428     -0.235422     -0.235422     -0.157996     -0.157996
      17.1125     -0.324405     -0.235415     -0.235416     -0.158008     -0.158008
       17.115      -0.32436     -0.235391     -0.235391      -0.15801      -0.15801
      17.1175     -0.324346     -0.235392     -0.235392     -0.158027     -0.158027
        17.12     -0.324331     -0.235393     -0.235393     -0.158044     -0.158044
      17.1225     -0.324317     -0.235394     -0.235394      -0.15806      -0.15806
       17.125     -0.324302     -0.235395     -0.235395     -0.158077     -0.158077
      17.1275     -0.324288     -0.235396     -0.235396     -0.158094     -0.158094
        17.13     -0.324273     -0.235397     -0.235398     -0.158111     -0.158111
      17.1325     -0.324259     -0.235399     -0.235399     -0.158127     -0.158128
       17.135     -0.324245       -0.2354       -0.2354     -0.158144     -0.158144
      17.1375      -0.32423     -0.235401     -0.235401     -0.158161     -0.158161
        17.14     -0.324216     -0.235402     -0.235402     -0.158178     -0.158178
      17.1425     -0.324202     -0.235403     -0.235403     -0.158194     -0.158195
       17.145     -0.324187     -0.235404     -0.235404     -0.158211     -0.158211
      17.1475     -0.324173     -0.235405     -0.235406     -0.158228     -0.158228
        17.15     -0.324159     -0.235407     -0.235407     -0.158245     -0.158245
      17.1525     -0.324145     -0.235408     -0.235408     -0.158261     -0.158261
       17.155      -0.32413     -0.235409     -0.235409     -0.158278     -0.158278
      17.1575     -0.324116      -0.23541      -0.23541     -0.158295     -0.158295
        17.16     -0.324102     -0.235411     -0.235411     -0.158311     -0.158311
      17.1625     -0.324087     -0.235412     -0.235412     -0.158328     -0.158328
       17.165     -0.324073     -0.235413     -0.235413     -0.158345     -0.158345
      17.1675     -0.324059     -0.235414     -0.235414     -0.158361     -0.158361
        17.17     -0.324044     -0.235415     -0.235415     -0.158378     -0.158378
      17.1725      -0.32403     -0.235416     -0.235416     -0.158394     -0.158395
       17.175     -0.324016     -0.235417     -0.235417     -0.158411     -0.158411
      17.1775     -0.324002     -0.235418     -0.235418     -0.158428     -0.158428
        17.18     -0.323987     -0.235419     -0.235419     -0.158444     -0.158444
      17.1825     -0.323973      -0.23542      -0.23542     -0.158461     -0.158461
       17.185     -0.323959     -0.235421     -0.235421     -0.158477     -0.158477
      17.1875     -0.323945     -0.235421     -0.235422     -0.158494     -0.158494
        17.19      -0.32393     -0.235422     -0.235422      -0.15851     -0.158511
      17.1925     -0.323916     -0.235423     -0.235423     -0.158527     -0.158527
       17.195     -0.323902     -0.235424     -0.235424     -0.158543     -0.158544
      17.1975     -0.323888     -0.235425     -0.235425      -0.15856      -0.15856
         17.2     -0.323873     -0.235426     -0.235426     -0.158576     -0.158577
      17.2025     -0.323859     -0.235426     -0.235427     -0.158593     -0.158593
       17.205     -0.323845     -0.235428     -0.235428     -0.158609      -0.15861
      17.2075     -0.323831     -0.235429     -0.235429     -0.158626     -0.158626
        17.21     -0.323817     -0.235429     -0.235429     -0.158642     -0.158642
      17.2125     -0.323802      -0.23543      -0.23543     -0.158659     -0.158659
       17.215     -0.323788     -0.235431     -0.235431     -0.158675     -0.158675
      17.2175     -0.323774     -0.235432     -0.235432     -0.158692     -0.158692
        17.22      -0.32376     -0.235433     -0.235433     -0.158708     -0.158708
      17.2225     -0.323746     -0.235433     -0.235433     -0.158724     -0.158725
       17.225     -0.323732     -0.235434     -0.235434     -0.158741     -0.158741
      17.2275     -0.323717     -0.235435     -0.235435     -0.158757     -0.158757
        17.23     -0.323703     -0.235436     -0.235436     -0.158774     -0.158774
      17.2325     -0.323689     -0.235436     -0.235437      -0.15879      -0.15879
       17.235     -0.323675     -0.235437     -0.235437     -0.158806     -0.158806
      17.2375     -0.323661     -0.235438     -0.235438     -0.158823     -0.158823
        17.24     -0.323647     -0.235439     -0.235439     -0.158839     -0.158839
      17.2425     -0.323633     -0.235439      -0.23544     -0.158855     -0.158855
       17.245     -0.323618      -0.23544      -0.23544     -0.158872     -0.158872
      17.2475     -0.323604     -0.235441     -0.235441     -0.158888     -0.158888
        17.25      -0.32359     -0.235442     -0.235442     -0.158904     -0.158904
      17.2525     -0.323576     -0.235442     -0.235442      -0.15892      -0.15892
       17.255     -0.323562     -0.235443     -0.235443     -0.158937     -0.158937
      17.2575     -0.323548     -0.235444     -0.235444     -0.158953     -0.158953
        17.26     -0.323534     -0.235444     -0.235444     -0.158969     -0.158969
      17.2625      -0.32352     -0.235445     -0.235445     -0.158985     -0.158985
       17.265     -0.323506     -0.235445     -0.235446     -0.159002     -0.159002
      17.2675     -0.323492     -0.235446     -0.235446     -0.159018     -0.159018
        17.27     -0.323477     -0.235447     -0.235447     -0.159034     -0.159034
      17.2725     -0.323463     -0.235447     -0.235447      -0.15905      -0.15905
       17.275     -0.323449     -0.235448     -0.235448     -0.159066     -0.159066
      17.2775     -0.323435     -0.235449     -0.235449     -0.159083     -0.159083
        17.28     -0.323421     -0.235449     -0.235449     -0.159099     -0.159099
      17.2825     -0.323407      -0.23545      -0.23545     -0.159115     -0.159115
       17.285     -0.323393      -0.23545      -0.23545     -0.159131     -0.159131
      17.2875     -0.323379     -0.235451     -0.235451     -0.159147     -0.159147
        17.29     -0.323365     -0.235451     -0.235451     -0.159163     -0.159163
      17.2925     -0.323352     -0.235452     -0.235452     -0.159179     -0.159179
       17.295     -0.323339     -0.235452     -0.235452     -0.159195     -0.159195
      17.2975     -0.323326     -0.235453     -0.235453     -0.159211     -0.159211
         17.3     -0.323312     -0.235454     -0.235454     -0.159227     -0.159227
      17.3025     -0.323298     -0.235455     -0.235455     -0.159243     -0.159243
       17.305     -0.323284     -0.235455     -0.235455     -0.159259     -0.159259
      17.3075      -0.32327     -0.235456     -0.235456     -0.159275     -0.159275
        17.31     -0.323255     -0.235456     -0.235456     -0.159291     -0.159292
      17.3125     -0.323241     -0.235457     -0.235457     -0.159307     -0.159308
       17.315     -0.323227     -0.235457     -0.235458     -0.159324     -0.159324
