# Probe 0 (2 0 0)
# Probe 1 (3 -1.5 0)
# Probe 2 (3 1.5 0)
# Probe 3 (4 -2 0)
# Probe 4 (4 2 0)
#       Probe             0             1             2             3             4
#        Time
         6.34      -0.31645    -0.0728675    -0.0728675    -0.0279072    -0.0279071
        6.345     -0.316872    -0.0729981    -0.0729981    -0.0279589    -0.0279589
         6.35     -0.317299    -0.0731292    -0.0731292    -0.0280109    -0.0280109
        6.355     -0.317711    -0.0732596    -0.0732595    -0.0280625    -0.0280625
         6.36     -0.318125      -0.07339      -0.07339    -0.0281143    -0.0281143
        6.365      -0.31854    -0.0735208    -0.0735208    -0.0281662    -0.0281662
         6.37     -0.318954    -0.0736517    -0.0736517    -0.0282181    -0.0282181
        6.375     -0.319367    -0.0737827    -0.0737826    -0.0282701    -0.0282701
         6.38     -0.319778    -0.0739137    -0.0739137    -0.0283221    -0.0283221
        6.385     -0.320187    -0.0740448    -0.0740448    -0.0283741    -0.0283741
         6.39     -0.320593    -0.0741759    -0.0741759    -0.0284262    -0.0284262
        6.395     -0.320995     -0.074307    -0.0743069    -0.0284785    -0.0284785
          6.4     -0.321387    -0.0744383    -0.0744383    -0.0285308    -0.0285307
        6.405     -0.321774    -0.0745698    -0.0745698    -0.0285831    -0.0285831
         6.41     -0.322246    -0.0747007    -0.0747007     -0.028635     -0.028635
        6.415     -0.322676    -0.0748319    -0.0748319    -0.0286873    -0.0286873
         6.42     -0.323082    -0.0749634    -0.0749634    -0.0287397    -0.0287397
        6.425     -0.323485    -0.0750951     -0.075095    -0.0287922    -0.0287922
         6.43     -0.323887    -0.0752268    -0.0752267    -0.0288449    -0.0288449
        6.435     -0.324281    -0.0753588    -0.0753588    -0.0288979    -0.0288979
         6.44     -0.324769    -0.0754904    -0.0754904    -0.0289509    -0.0289509
        6.445     -0.325102    -0.0756207    -0.0756207     -0.029001     -0.029001
         6.45     -0.325381    -0.0757516    -0.0757515    -0.0290511    -0.0290511
        6.455     -0.325781    -0.0758835    -0.0758835    -0.0291038    -0.0291038
         6.46      -0.32618    -0.0760156    -0.0760156    -0.0291565    -0.0291565
        6.465     -0.326576    -0.0761478    -0.0761478    -0.0292092    -0.0292092
         6.47      -0.32697    -0.0762797    -0.0762797    -0.0292621    -0.0292621
        6.475     -0.327362     -0.076412     -0.076412    -0.0293148    -0.0293148
         6.48     -0.327753     -0.076544     -0.076544    -0.0293678    -0.0293678
        6.485     -0.328143    -0.0766763    -0.0766763    -0.0294207    -0.0294206
         6.49     -0.328531    -0.0768086    -0.0768086    -0.0294736    -0.0294736
        6.495     -0.328918     -0.076941     -0.076941    -0.0295265    -0.0295265
          6.5     -0.329304    -0.0770735    -0.0770735    -0.0295795    -0.0295795
        6.505     -0.329689     -0.077206     -0.077206    -0.0296325    -0.0296325
         6.51     -0.330073    -0.0773386    -0.0773386    -0.0296856    -0.0296856
        6.515     -0.330458    -0.0774713    -0.0774713    -0.0297386    -0.0297386
         6.52     -0.330842    -0.0776041     -0.077604    -0.0297917    -0.0297917
        6.525     -0.331217    -0.0777364    -0.0777364    -0.0298451    -0.0298451
         6.53     -0.331599    -0.0778691    -0.0778691    -0.0298984    -0.0298984
        6.535     -0.331983    -0.0780021    -0.0780021    -0.0299517    -0.0299517
         6.54     -0.332368    -0.0781352    -0.0781352    -0.0300052    -0.0300052
        6.545     -0.332756    -0.0782685    -0.0782685    -0.0300587    -0.0300587
         6.55      -0.33315    -0.0784021    -0.0784021    -0.0301125    -0.0301125
        6.555     -0.333568    -0.0785365    -0.0785365    -0.0301666    -0.0301666
         6.56       -0.3341    -0.0786762    -0.0786762    -0.0302236    -0.0302236
        6.565     -0.334287     -0.078801     -0.078801     -0.030273     -0.030273
         6.57     -0.334693    -0.0789341     -0.078934    -0.0303268    -0.0303268
        6.575     -0.335207    -0.0790701    -0.0790701    -0.0303825    -0.0303825
         6.58     -0.335349    -0.0791989    -0.0791989    -0.0304328    -0.0304328
        6.585     -0.335283    -0.0793239    -0.0793239    -0.0304803    -0.0304803
         6.59     -0.335568    -0.0794548    -0.0794548    -0.0305321    -0.0305321
        6.595      -0.33594    -0.0795885    -0.0795884     -0.030586    -0.0305859
          6.6     -0.336315    -0.0797219    -0.0797219    -0.0306397    -0.0306397
        6.605     -0.336687    -0.0798554    -0.0798554    -0.0306934    -0.0306934
         6.61     -0.337056    -0.0799889    -0.0799889    -0.0307472    -0.0307472
        6.615     -0.337421    -0.0801224    -0.0801224     -0.030801     -0.030801
         6.62     -0.337785     -0.080256     -0.080256    -0.0308548    -0.0308548
        6.625     -0.338148    -0.0803898    -0.0803898    -0.0309087    -0.0309087
         6.63     -0.338504    -0.0805234    -0.0805234    -0.0309625    -0.0309625
        6.635     -0.338857    -0.0806567    -0.0806567    -0.0310163    -0.0310163
         6.64     -0.339209    -0.0807903    -0.0807903    -0.0310702    -0.0310702
        6.645      -0.33956     -0.080924     -0.080924    -0.0311242    -0.0311242
         6.65     -0.339909    -0.0810577    -0.0810577    -0.0311782    -0.0311782
        6.655     -0.340256    -0.0811914    -0.0811914    -0.0312322    -0.0312322
         6.66     -0.340602    -0.0813252    -0.0813252    -0.0312862    -0.0312862
        6.665     -0.340946     -0.081459     -0.081459    -0.0313403    -0.0313403
         6.67     -0.341287    -0.0815929    -0.0815928    -0.0313944    -0.0313944
        6.675     -0.341627    -0.0817267    -0.0817267    -0.0314486    -0.0314486
         6.68     -0.341964    -0.0818606    -0.0818606    -0.0315028    -0.0315028
        6.685     -0.342289    -0.0819944    -0.0819944    -0.0315573    -0.0315573
         6.69     -0.342644    -0.0821287    -0.0821286    -0.0316111    -0.0316111
        6.695     -0.342984    -0.0822628    -0.0822628    -0.0316652    -0.0316652
          6.7     -0.343318     -0.082397     -0.082397    -0.0317195    -0.0317195
        6.705      -0.34365    -0.0825311    -0.0825311    -0.0317738    -0.0317738
         6.71      -0.34398    -0.0826651    -0.0826651    -0.0318282    -0.0318282
        6.715     -0.344309    -0.0827992    -0.0827992    -0.0318826    -0.0318826
         6.72     -0.344636    -0.0829335    -0.0829335     -0.031937     -0.031937
        6.725     -0.344962    -0.0830677    -0.0830677    -0.0319915    -0.0319915
         6.73     -0.345285    -0.0832021    -0.0832021    -0.0320461    -0.0320461
        6.735     -0.345607    -0.0833365    -0.0833365    -0.0321006    -0.0321006
         6.74     -0.345926     -0.083471    -0.0834709    -0.0321552    -0.0321552
        6.745     -0.346241    -0.0836054    -0.0836053    -0.0322098    -0.0322098
         6.75     -0.346549    -0.0837398    -0.0837398    -0.0322646    -0.0322646
        6.755     -0.346842    -0.0838745    -0.0838745    -0.0323193    -0.0323193
         6.76     -0.347156    -0.0840091     -0.084009    -0.0323741    -0.0323741
        6.765     -0.347554    -0.0841431    -0.0841431    -0.0324286    -0.0324286
         6.77     -0.347912    -0.0842774    -0.0842773    -0.0324833    -0.0324833
        6.775     -0.348221    -0.0844121    -0.0844121    -0.0325382    -0.0325382
         6.78     -0.348522    -0.0845469    -0.0845468    -0.0325932    -0.0325932
        6.785     -0.348861    -0.0846814    -0.0846814    -0.0326479    -0.0326479
         6.79     -0.349172    -0.0848162    -0.0848162    -0.0327028    -0.0327028
        6.795     -0.349482     -0.084951     -0.084951    -0.0327578    -0.0327578
          6.8      -0.34979    -0.0850859    -0.0850859    -0.0328129    -0.0328129
        6.805     -0.350098    -0.0852208    -0.0852208     -0.032868    -0.0328679
         6.81     -0.350405    -0.0853557    -0.0853557    -0.0329231    -0.0329231
        6.815     -0.350712    -0.0854908    -0.0854908    -0.0329783    -0.0329783
         6.82     -0.351019    -0.0856259    -0.0856259    -0.0330335    -0.0330335
        6.825     -0.351326    -0.0857611    -0.0857611    -0.0330888    -0.0330888
         6.83     -0.351636    -0.0858966    -0.0858966    -0.0331443    -0.0331443
        6.835     -0.351955    -0.0860326    -0.0860326       -0.0332       -0.0332
         6.84     -0.352315    -0.0861711    -0.0861711    -0.0332569    -0.0332569
        6.845     -0.352648    -0.0863081    -0.0863081    -0.0333132    -0.0333131
         6.85     -0.352763    -0.0864334    -0.0864334    -0.0333639    -0.0333639
        6.855     -0.353056    -0.0865682    -0.0865681    -0.0334191    -0.0334191
         6.86      -0.35335    -0.0867033    -0.0867033    -0.0334745    -0.0334745
        6.865     -0.353643    -0.0868382    -0.0868382    -0.0335299    -0.0335299
         6.87     -0.353935    -0.0869733    -0.0869733    -0.0335854    -0.0335854
        6.875     -0.354226    -0.0871085    -0.0871085    -0.0336409    -0.0336409
         6.88     -0.354515    -0.0872437    -0.0872437    -0.0336965    -0.0336965
        6.885     -0.354803    -0.0873789    -0.0873789     -0.033752     -0.033752
         6.89      -0.35509    -0.0875141    -0.0875141    -0.0338077    -0.0338077
        6.895     -0.355374    -0.0876494    -0.0876494    -0.0338633    -0.0338633
          6.9     -0.355655    -0.0877847    -0.0877846     -0.033919     -0.033919
        6.905     -0.355934      -0.08792      -0.08792    -0.0339748    -0.0339748
         6.91     -0.356208    -0.0880556    -0.0880556    -0.0340306    -0.0340306
        6.915     -0.356466    -0.0881911    -0.0881911    -0.0340865    -0.0340864
         6.92     -0.356776     -0.088326     -0.088326    -0.0341421    -0.0341421
        6.925     -0.357111    -0.0884613    -0.0884613    -0.0341979    -0.0341979
         6.93     -0.357421    -0.0885966    -0.0885966    -0.0342538    -0.0342538
        6.935     -0.357699     -0.088732     -0.088732    -0.0343097    -0.0343097
         6.94     -0.357975    -0.0888674    -0.0888674    -0.0343657    -0.0343656
        6.945     -0.358249    -0.0890029    -0.0890028    -0.0344216    -0.0344216
         6.95     -0.358523    -0.0891383    -0.0891383    -0.0344777    -0.0344777
        6.955     -0.358795    -0.0892738    -0.0892738    -0.0345337    -0.0345337
         6.96     -0.359067    -0.0894094    -0.0894094    -0.0345898    -0.0345898
        6.965     -0.359338    -0.0895448    -0.0895447     -0.034646    -0.0346459
         6.97     -0.359607    -0.0896803    -0.0896802    -0.0347021    -0.0347021
        6.975     -0.359875    -0.0898158    -0.0898158    -0.0347583    -0.0347583
         6.98     -0.360142    -0.0899514    -0.0899513    -0.0348146    -0.0348146
        6.985     -0.360407    -0.0900869    -0.0900869    -0.0348709    -0.0348709
         6.99      -0.36067    -0.0902226    -0.0902225    -0.0349272    -0.0349272
        6.995     -0.360928    -0.0903582    -0.0903582    -0.0349836    -0.0349836
            7     -0.361169     -0.090494     -0.090494    -0.0350402    -0.0350402
        7.005     -0.361445    -0.0906295    -0.0906295    -0.0350965    -0.0350965
         7.01     -0.361754    -0.0907648    -0.0907648    -0.0351526    -0.0351526
        7.015     -0.362017    -0.0909004    -0.0909004    -0.0352091    -0.0352091
         7.02     -0.362277    -0.0910362    -0.0910362    -0.0352656    -0.0352656
        7.025     -0.362536    -0.0911718    -0.0911718    -0.0353221    -0.0353221
         7.03     -0.362793    -0.0913073    -0.0913073    -0.0353787    -0.0353787
        7.035      -0.36305    -0.0914431     -0.091443    -0.0354354    -0.0354354
         7.04     -0.363306    -0.0915788    -0.0915788     -0.035492     -0.035492
        7.045     -0.363561    -0.0917145    -0.0917145    -0.0355487    -0.0355487
         7.05     -0.363814    -0.0918503    -0.0918502    -0.0356055    -0.0356055
        7.055     -0.364067    -0.0919861    -0.0919861    -0.0356622    -0.0356622
         7.06     -0.364318    -0.0921216    -0.0921216     -0.035719     -0.035719
        7.065     -0.364569    -0.0922574    -0.0922574    -0.0357759    -0.0357759
         7.07     -0.364818    -0.0923931    -0.0923931    -0.0358328    -0.0358328
        7.075     -0.365067    -0.0925289    -0.0925289    -0.0358898    -0.0358897
         7.08     -0.365315    -0.0926648    -0.0926648    -0.0359467    -0.0359467
        7.085     -0.365561    -0.0928006    -0.0928006    -0.0360038    -0.0360038
         7.09     -0.365806    -0.0929365    -0.0929365    -0.0360608    -0.0360608
        7.095     -0.366051    -0.0930724    -0.0930723     -0.036118    -0.0361179
          7.1     -0.366294    -0.0932083    -0.0932082    -0.0361751    -0.0361751
        7.105     -0.366537    -0.0933442    -0.0933442    -0.0362323    -0.0362323
         7.11     -0.366779    -0.0934802    -0.0934802    -0.0362896    -0.0362896
        7.115      -0.36702    -0.0936163    -0.0936163    -0.0363469    -0.0363469
         7.12     -0.367262    -0.0937525    -0.0937525    -0.0364044    -0.0364044
        7.125     -0.367507    -0.0938891    -0.0938891     -0.036462     -0.036462
         7.13     -0.367764    -0.0940268    -0.0940267    -0.0365201    -0.0365201
        7.135     -0.368112     -0.094171     -0.094171    -0.0365812    -0.0365812
         7.14     -0.368144    -0.0942937    -0.0942937    -0.0366328    -0.0366328
        7.145     -0.368344    -0.0944289    -0.0944288      -0.03669      -0.03669
         7.15     -0.368525    -0.0945646    -0.0945646    -0.0367474    -0.0367474
        7.155      -0.36882    -0.0947001    -0.0947001    -0.0368048    -0.0368048
         7.16     -0.369162    -0.0948355    -0.0948355    -0.0368621    -0.0368621
        7.165      -0.36944    -0.0949711    -0.0949711    -0.0369196    -0.0369196
         7.17     -0.369669    -0.0951069    -0.0951069    -0.0369772    -0.0369772
        7.175     -0.369894    -0.0952428    -0.0952428    -0.0370349    -0.0370349
         7.18     -0.370118    -0.0953786    -0.0953786    -0.0370926    -0.0370926
        7.185     -0.370341    -0.0955144    -0.0955144    -0.0371503    -0.0371503
         7.19     -0.370563    -0.0956502    -0.0956502    -0.0372081    -0.0372081
        7.195     -0.370785    -0.0957861    -0.0957861    -0.0372659    -0.0372659
          7.2     -0.371006    -0.0959219    -0.0959219    -0.0373237    -0.0373237
        7.205     -0.371227    -0.0960578    -0.0960578    -0.0373816    -0.0373816
         7.21      -0.37146     -0.096195     -0.096195    -0.0374401    -0.0374401
        7.215     -0.371665    -0.0963293    -0.0963293    -0.0374975    -0.0374975
